signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
17415,2026-03-26T14:38:00+00:00,2026-03-26T14:38:00+00:00,2026-03-26T14:54:00+00:00,2,up,4467.56,4452.56,-15.0,0.7461336189332989,0.896340927693737,0,17415,2026-03-26T15:03:00+00:00,4461.18,stop_loss
17432,2026-03-26T14:55:00+00:00,2026-03-26T14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4457.14,4457.15,0.009999999999308784,0.728059055156173,0.7659748253253401,1,17440,2026-03-26T15:28:00+00:00,4457.15,signal_target
17470,2026-03-26T15:33:00+00:00,2026-03-26T15:33:00+00:00,2026-03-26T15:58:00+00:00,2,up,4440.57,4436.99,-3.5799999999999272,0.8132403304338461,0.8132403304338461,0,17470,2026-03-26T15:58:00+00:00,4436.99,signal_target
17514,2026-03-26T16:17:00+00:00,2026-03-26T16:17:00+00:00,2026-03-26T16:21:00+00:00,2,up,4427.69,4412.69,-15.0,0.9709228419550514,0.9709228419550514,0,17514,2026-03-26T16:42:00+00:00,4381.12,stop_loss
17519,2026-03-26T16:22:00+00:00,2026-03-26T16:22:00+00:00,2026-03-26T16:37:00+00:00,2,up,4392.04,4377.04,-15.0,0.960199111665352,0.7016747450064016,2,17529,2026-03-26T16:57:00+00:00,4390.62,stop_loss
17537,2026-03-26T16:40:00+00:00,2026-03-26T16:40:00+00:00,2026-03-26T17:06:00+00:00,0,down,4379.97,4397.97,-18.0,0.6723190968427881,0.864728898643497,6,17559,2026-03-26T17:27:00+00:00,4380.66,stop_loss
17564,2026-03-26T17:07:00+00:00,2026-03-26T17:07:00+00:00,2026-03-26T17:32:00+00:00,0,down,4400.45,4379.67,20.779999999999745,0.6651252051727372,0.8695509047181744,0,17564,2026-03-26T17:32:00+00:00,4379.67,signal_target
17682,2026-03-26T20:12:00+00:00,2026-03-26T20:12:00+00:00,2026-03-26T20:15:00+00:00,0,down,4398.7,4388.9,9.800000000000182,0.8263995498037077,0.898082517603747,0,17682,2026-03-26T20:37:00+00:00,4402.77,reverse_signal
17686,2026-03-26T20:16:00+00:00,2026-03-26T20:16:00+00:00,2026-03-26T20:41:00+00:00,2,up,4390.28,4413.1,22.82000000000062,0.8181502764144908,0.6770554329356496,0,17686,2026-03-26T20:41:00+00:00,4413.1,signal_target
17713,2026-03-26T20:43:00+00:00,2026-03-26T20:43:00+00:00,2026-03-26T20:51:00+00:00,2,up,4409.1,4394.1,-15.0,0.6872873591331274,0.7114064237662917,0,17713,2026-03-26T22:09:00+00:00,4395.71,stop_loss
17722,2026-03-26T20:52:00+00:00,2026-03-26T20:52:00+00:00,2026-03-26T22:03:00+00:00,0,down,4379.63,4386.16,-6.529999999999745,0.6351063196509901,0.9056996536882302,4,17727,2026-03-26T22:23:00+00:00,4399.59,reverse_signal
17733,2026-03-26T22:04:00+00:00,2026-03-26T22:04:00+00:00,2026-03-26T22:15:00+00:00,2,up,4387.48,4404.19,16.710000000000036,0.8695802839483081,0.6195168002184853,1,17736,2026-03-26T22:32:00+00:00,4407.83,reverse_signal
17752,2026-03-26T22:23:00+00:00,2026-03-26T22:23:00+00:00,2026-03-26T22:28:00+00:00,0,down,4399.59,4395.81,3.7799999999997453,0.6457746436789114,0.6457746436789114,0,17752,2026-03-26T22:48:00+00:00,4406.54,reverse_signal
17760,2026-03-26T22:31:00+00:00,2026-03-26T22:31:00+00:00,2026-03-26T23:00:00+00:00,2,up,4402.13,4411.89,9.760000000000218,0.8552078994198978,0.9579968094225412,2,17764,2026-03-26T23:00:00+00:00,4411.89,signal_target
17790,2026-03-26T23:01:00+00:00,2026-03-26T23:01:00+00:00,2026-03-26T23:08:00+00:00,2,up,4409.58,4394.58,-15.0,0.9634987863429263,0.9634987863429263,0,17790,2026-03-26T23:26:00+00:00,4397.43,stop_loss
18211,2026-03-27T13:01:00+00:00,2026-03-27T13:01:00+00:00,2026-03-27T13:26:00+00:00,2,up,4434.5,4424.58,-9.920000000000073,0.7651468981803958,0.7018819470212668,0,18211,2026-03-27T13:26:00+00:00,4424.58,signal_target
18248,2026-03-27T14:03:00+00:00,2026-03-27T14:03:00+00:00,2026-03-27T14:13:00+00:00,0,down,4457.75,4452.54,5.210000000000036,0.6903379923516907,0.7575858804113562,1,18249,2026-03-27T14:29:00+00:00,4455.33,reverse_signal
18259,2026-03-27T14:14:00+00:00,2026-03-27T14:14:00+00:00,2026-03-27T14:25:00+00:00,2,up,4459.84,4461.88,2.0399999999999636,0.7783412753912884,0.6146049659077695,2,18267,2026-03-27T14:47:00+00:00,4472.76,reverse_signal
18271,2026-03-27T14:26:00+00:00,2026-03-27T14:26:00+00:00,2026-03-27T14:45:00+00:00,0,down,4453.19,4466.64,-13.450000000000728,0.8262723601380545,0.8653718829424946,1,18274,2026-03-27T14:54:00+00:00,4488.75,reverse_signal
18291,2026-03-27T14:46:00+00:00,2026-03-27T14:46:00+00:00,2026-03-27T14:51:00+00:00,2,up,4469.15,4495.25,26.100000000000364,0.8684711416586045,0.6824816403606329,2,18293,2026-03-27T15:13:00+00:00,4530.19,reverse_signal
18297,2026-03-27T14:52:00+00:00,2026-03-27T14:52:00+00:00,2026-03-27T14:54:00+00:00,0,down,4499.54,4488.75,10.789999999999964,0.8611442664744632,0.8611442664744632,0,18297,2026-03-27T15:17:00+00:00,4527.25,reverse_signal
18300,2026-03-27T14:55:00+00:00,2026-03-27T14:55:00+00:00,2026-03-27T15:23:00+00:00,2,up,4498.84,4554.05,55.210000000000036,0.7284299244219508,0.8642511937113198,2,18303,2026-03-27T15:23:00+00:00,4554.05,signal_target
18329,2026-03-27T15:24:00+00:00,2026-03-27T15:24:00+00:00,2026-03-27T15:41:00+00:00,2,up,4545.45,4530.45,-15.0,0.9406797958680106,0.7593320140793348,0,18329,2026-03-27T15:49:00+00:00,4533.67,stop_loss
18347,2026-03-27T15:42:00+00:00,2026-03-27T15:42:00+00:00,2026-03-27T16:09:00+00:00,2,up,4528.48,4530.84,2.360000000000582,0.9057364546088518,0.6550548259264061,1,18349,2026-03-27T16:09:00+00:00,4530.84,signal_target
18398,2026-03-27T16:33:00+00:00,2026-03-27T16:33:00+00:00,2026-03-27T17:06:00+00:00,2,up,4516.95,4521.4,4.449999999999818,0.9925473212628987,0.9890338515690912,1,18406,2026-03-27T17:06:00+00:00,4521.4,signal_target
18432,2026-03-27T17:07:00+00:00,2026-03-27T17:07:00+00:00,2026-03-27T17:20:00+00:00,2,up,4513.76,4498.76,-15.0,0.9576828906873571,0.9576828906873571,0,18432,2026-03-27T17:32:00+00:00,4494.62,stop_loss
18448,2026-03-27T17:23:00+00:00,2026-03-27T17:23:00+00:00,2026-03-27T17:48:00+00:00,2,up,4498.39,4496.49,-1.9000000000005457,0.9829014122243721,0.9829014122243721,0,18448,2026-03-27T17:48:00+00:00,4496.49,signal_target
18475,2026-03-27T17:50:00+00:00,2026-03-27T17:50:00+00:00,2026-03-27T18:15:00+00:00,2,up,4496.7,4505.32,8.61999999999989,0.9132375390217305,0.9132375390217305,0,18475,2026-03-27T18:15:00+00:00,4505.32,signal_target
18591,2026-03-27T19:46:00+00:00,2026-03-27T19:46:00+00:00,2026-03-27T20:11:00+00:00,2,up,4505.02,4508.66,3.639999999999418,0.9036052851944341,0.9036052851944341,0,18591,2026-03-27T20:11:00+00:00,4508.66,signal_target
18636,2026-03-29T22:02:00+00:00,2026-03-29T22:02:00+00:00,2026-03-29T22:08:00+00:00,2,up,4501.14,4486.14,-15.0,0.8459275874536275,0.8137876605625467,1,18638,2026-03-29T22:29:00+00:00,4508.67,stop_loss
18643,2026-03-29T22:09:00+00:00,2026-03-29T22:09:00+00:00,2026-03-29T22:35:00+00:00,2,up,4487.35,4512.09,24.73999999999978,0.8826341597158458,0.7244923443635533,1,18644,2026-03-29T22:35:00+00:00,4512.09,signal_target
18673,2026-03-29T22:39:00+00:00,2026-03-29T22:39:00+00:00,2026-03-29T22:56:00+00:00,2,up,4503.05,4488.05,-15.0,0.6840857086466914,0.851693047986164,0,18673,2026-03-29T23:04:00+00:00,4489.36,stop_loss
18694,2026-03-29T23:00:00+00:00,2026-03-29T23:00:00+00:00,2026-03-29T23:05:00+00:00,2,up,4492.75,4477.75,-15.0,0.775111201626645,0.8364265772845133,0,18694,2026-03-29T23:25:00+00:00,4478.7,stop_loss
18700,2026-03-29T23:06:00+00:00,2026-03-29T23:06:00+00:00,2026-03-29T23:31:00+00:00,2,up,4470.27,4468.18,-2.0900000000001455,0.6831082200255579,0.6831082200255579,0,18700,2026-03-29T23:31:00+00:00,4468.18,signal_target
18758,2026-03-30T00:04:00+00:00,2026-03-30T00:04:00+00:00,2026-03-30T00:20:00+00:00,0,down,4435.65,4453.65,-18.0,0.6124796463354912,0.7043472853973533,2,18770,2026-03-30T00:41:00+00:00,4436.0,stop_loss
18775,2026-03-30T00:21:00+00:00,2026-03-30T00:21:00+00:00,2026-03-30T00:38:00+00:00,0,down,4461.08,4450.62,10.460000000000036,0.6269936193526522,0.67342142350069,2,18786,2026-03-30T00:57:00+00:00,4432.35,reverse_signal
18795,2026-03-30T00:41:00+00:00,2026-03-30T00:41:00+00:00,2026-03-30T00:49:00+00:00,2,up,4436.0,4441.35,5.350000000000364,0.679549226559724,0.6503376949789846,2,18799,2026-03-30T01:10:00+00:00,4457.61,reverse_signal
18804,2026-03-30T00:50:00+00:00,2026-03-30T00:50:00+00:00,2026-03-30T01:09:00+00:00,0,down,4437.5,4455.5,-18.0,0.6774651109130255,0.8264430273694264,2,18818,2026-03-30T01:29:00+00:00,4448.42,stop_loss
18824,2026-03-30T01:10:00+00:00,2026-03-30T01:10:00+00:00,2026-03-30T01:40:00+00:00,0,down,4457.61,4464.39,-6.780000000000655,0.653202497912989,0.6421434925302241,1,18829,2026-03-30T01:40:00+00:00,4464.39,signal_target
18916,2026-03-30T02:42:00+00:00,2026-03-30T02:42:00+00:00,2026-03-30T03:10:00+00:00,2,up,4491.75,4506.33,14.579999999999927,0.9632771963148864,0.963362615477355,2,18919,2026-03-30T03:10:00+00:00,4506.33,signal_target
19226,2026-03-30T12:02:00+00:00,2026-03-30T12:02:00+00:00,2026-03-30T12:19:00+00:00,0,down,4548.83,4566.83,-18.0,0.7375772899097899,0.7375772899097899,0,19226,2026-03-30T12:27:00+00:00,4565.94,stop_loss
19292,2026-03-30T13:08:00+00:00,2026-03-30T13:08:00+00:00,2026-03-30T13:33:00+00:00,2,up,4562.14,4567.06,4.920000000000073,0.9732405842680959,0.9732405842680959,0,19292,2026-03-30T13:33:00+00:00,4567.06,signal_target
19319,2026-03-30T13:35:00+00:00,2026-03-30T13:35:00+00:00,2026-03-30T13:56:00+00:00,0,down,4550.06,4532.42,17.640000000000327,0.7745522723969329,0.7745522723969329,0,19319,2026-03-30T14:00:00+00:00,4527.09,reverse_signal
19342,2026-03-30T13:58:00+00:00,2026-03-30T13:58:00+00:00,2026-03-30T14:07:00+00:00,2,up,4521.62,4523.23,1.6099999999996726,0.8855764700940678,0.6818443149407339,1,19349,2026-03-30T14:30:00+00:00,4524.8,reverse_signal
19352,2026-03-30T14:08:00+00:00,2026-03-30T14:08:00+00:00,2026-03-30T14:33:00+00:00,0,down,4524.02,4523.34,0.680000000000291,0.9130549088735475,0.8435423094734278,0,19352,2026-03-30T14:33:00+00:00,4523.34,signal_target
19392,2026-03-30T14:48:00+00:00,2026-03-30T14:48:00+00:00,2026-03-30T15:13:00+00:00,2,up,4534.82,4538.26,3.4400000000005093,0.7575450638384632,0.7575450638384632,0,19392,2026-03-30T15:13:00+00:00,4538.26,signal_target
19619,2026-03-31T00:23:00+00:00,2026-03-31T00:23:00+00:00,2026-03-31T00:26:00+00:00,0,down,4485.1,4503.1,-18.0,0.6105748385355715,0.648226566537391,0,19619,2026-03-31T00:48:00+00:00,4535.46,stop_loss
19624,2026-03-31T00:28:00+00:00,2026-03-31T00:28:00+00:00,2026-03-31T00:43:00+00:00,0,down,4511.81,4529.81,-18.0,0.7530024520901373,0.6045514672408812,1,19637,2026-03-31T01:06:00+00:00,4539.15,stop_loss
19642,2026-03-31T00:46:00+00:00,2026-03-31T00:46:00+00:00,2026-03-31T01:53:00+00:00,2,up,4543.35,4611.54,68.1899999999996,0.6858519203576375,0.8743862704713632,5,19684,2026-03-31T01:53:00+00:00,4611.54,signal_target
19720,2026-03-31T02:04:00+00:00,2026-03-31T02:04:00+00:00,2026-03-31T02:32:00+00:00,2,up,4594.52,4585.66,-8.860000000000582,0.927476959431378,0.9694179809147742,1,19723,2026-03-31T02:32:00+00:00,4585.66,signal_target
19771,2026-03-31T02:55:00+00:00,2026-03-31T02:55:00+00:00,2026-03-31T03:20:00+00:00,2,up,4567.73,4566.55,-1.1799999999993815,0.8677319617060352,0.9680722616670708,0,19771,2026-03-31T03:20:00+00:00,4566.55,signal_target
19887,2026-03-31T10:40:00+00:00,2026-03-31T10:40:00+00:00,2026-03-31T11:05:00+00:00,0,down,4537.72,4546.26,-8.539999999999964,0.6239414702411348,0.6239414702411348,0,19887,2026-03-31T11:05:00+00:00,4546.26,signal_target
20073,2026-03-31T13:55:00+00:00,2026-03-31T13:55:00+00:00,2026-03-31T14:02:00+00:00,0,down,4601.79,4619.79,-18.0,0.6484702061952133,0.6785502090398496,1,20074,2026-03-31T14:21:00+00:00,4606.41,stop_loss
20081,2026-03-31T14:03:00+00:00,2026-03-31T14:03:00+00:00,2026-03-31T14:33:00+00:00,2,up,4612.57,4625.31,12.740000000000691,0.7886252499425923,0.676163138186768,2,20086,2026-03-31T14:33:00+00:00,4625.31,signal_target
20112,2026-03-31T14:34:00+00:00,2026-03-31T14:34:00+00:00,2026-03-31T14:36:00+00:00,0,down,4621.25,4610.43,10.819999999999709,0.6350247575124206,0.6350247575124206,0,20112,2026-03-31T14:59:00+00:00,4599.38,reverse_signal
20116,2026-03-31T14:38:00+00:00,2026-03-31T14:38:00+00:00,2026-03-31T15:07:00+00:00,2,up,4610.67,4617.5,6.829999999999927,0.8664833705265107,0.6899674436222787,4,20120,2026-03-31T15:07:00+00:00,4617.5,signal_target
20219,2026-03-31T16:41:00+00:00,2026-03-31T16:41:00+00:00,2026-03-31T17:47:00+00:00,2,up,4647.89,4663.82,15.929999999999382,0.8208554261903822,0.813204962974113,9,20260,2026-03-31T17:47:00+00:00,4663.82,signal_target
20483,2026-04-01T01:02:00+00:00,2026-04-01T01:02:00+00:00,2026-04-01T01:06:00+00:00,0,down,4708.33,4691.37,16.960000000000036,0.8827561971917064,0.8827561971917064,0,20483,2026-04-01T01:27:00+00:00,4704.01,reverse_signal
20488,2026-04-01T01:07:00+00:00,2026-04-01T01:07:00+00:00,2026-04-01T01:33:00+00:00,2,up,4699.94,4697.28,-2.6599999999998545,0.9140590711544468,0.689393864152004,1,20489,2026-04-01T01:33:00+00:00,4697.28,signal_target
20515,2026-04-01T01:34:00+00:00,2026-04-01T01:34:00+00:00,2026-04-01T01:59:00+00:00,2,up,4693.32,4693.23,-0.09000000000014552,0.749934920547399,0.749934920547399,0,20515,2026-04-01T01:59:00+00:00,4693.23,signal_target
20585,2026-04-01T02:44:00+00:00,2026-04-01T02:44:00+00:00,2026-04-01T03:09:00+00:00,0,down,4682.23,4687.71,-5.480000000000473,0.6290908226453163,0.6290908226453163,0,20585,2026-04-01T03:09:00+00:00,4687.71,signal_target
20730,2026-04-01T08:03:00+00:00,2026-04-01T08:03:00+00:00,2026-04-01T08:31:00+00:00,2,up,4725.32,4730.4,5.079999999999927,0.6483847863824505,0.9060083627853727,2,20733,2026-04-01T08:31:00+00:00,4730.4,signal_target
20869,2026-04-01T12:47:00+00:00,2026-04-01T12:47:00+00:00,2026-04-01T12:52:00+00:00,2,up,4742.06,4731.9,-10.160000000000764,0.6079143992169668,0.7239028783593107,0,20869,2026-04-01T13:12:00+00:00,4732.94,reverse_signal
20924,2026-04-01T13:44:00+00:00,2026-04-01T13:44:00+00:00,2026-04-01T14:26:00+00:00,0,down,4743.48,4733.79,9.6899999999996,0.8833644637582565,0.945430423581164,3,20941,2026-04-01T14:26:00+00:00,4733.79,signal_target
20967,2026-04-01T14:27:00+00:00,2026-04-01T14:27:00+00:00,2026-04-01T14:42:00+00:00,0,down,4736.52,4754.52,-18.0,0.9224738072742011,0.936387128862692,0,20967,2026-04-01T14:52:00+00:00,4762.12,stop_loss
20970,2026-04-01T14:43:00+00:00,2026-04-01T14:43:00+00:00,2026-04-01T15:07:00+00:00,0,down,4753.1,4771.1,-18.0,0.9555666406141247,0.9387050895272772,1,20972,2026-04-01T15:10:00+00:00,4766.47,stop_loss
21337,2026-04-02T01:04:00+00:00,2026-04-02T01:04:00+00:00,2026-04-02T01:06:00+00:00,0,down,4744.0,4727.75,16.25,0.8135998827415646,0.8135998827415646,0,21337,2026-04-02T01:29:00+00:00,4697.33,reverse_signal
21340,2026-04-02T01:07:00+00:00,2026-04-02T01:07:00+00:00,2026-04-02T01:22:00+00:00,2,up,4730.63,4715.63,-15.0,0.6800235489047414,0.8655216966032223,3,21350,2026-04-02T01:42:00+00:00,4700.47,stop_loss
21356,2026-04-02T01:23:00+00:00,2026-04-02T01:23:00+00:00,2026-04-02T01:25:00+00:00,2,up,4723.8,4708.8,-15.0,0.9529348942775862,0.885510741911599,1,21357,2026-04-02T01:49:00+00:00,4697.54,stop_loss
21359,2026-04-02T01:26:00+00:00,2026-04-02T01:26:00+00:00,2026-04-02T01:50:00+00:00,0,down,4689.31,4705.98,-16.669999999999163,0.6960341155190617,0.8904862087947616,10,21379,2026-04-02T02:11:00+00:00,4679.15,reverse_signal
21385,2026-04-02T01:52:00+00:00,2026-04-02T01:52:00+00:00,2026-04-02T02:03:00+00:00,0,down,4705.42,4691.14,14.279999999999745,0.6946134631843428,0.6865235681584911,1,21387,2026-04-02T02:19:00+00:00,4691.27,reverse_signal
21398,2026-04-02T02:05:00+00:00,2026-04-02T02:05:00+00:00,2026-04-02T02:07:00+00:00,2,up,4693.33,4701.5,8.170000000000073,0.6319438397940489,0.6319438397940489,0,21398,2026-04-02T02:30:00+00:00,4686.19,reverse_signal
21401,2026-04-02T02:08:00+00:00,2026-04-02T02:08:00+00:00,2026-04-02T02:14:00+00:00,0,down,4690.7,4689.05,1.6499999999996362,0.7680390529813353,0.7727113455788913,4,21405,2026-04-02T02:37:00+00:00,4659.74,reverse_signal
21408,2026-04-02T02:15:00+00:00,2026-04-02T02:15:00+00:00,2026-04-02T02:31:00+00:00,2,up,4696.9,4681.9,-15.0,0.7244341650423931,0.7608990637762068,1,21414,2026-04-02T02:46:00+00:00,4683.17,stop_loss
21431,2026-04-02T02:38:00+00:00,2026-04-02T02:38:00+00:00,2026-04-02T02:45:00+00:00,0,down,4668.96,4682.5,-13.539999999999964,0.6451312070531721,0.6388897663223101,0,21431,2026-04-02T03:03:00+00:00,4679.62,reverse_signal
21448,2026-04-02T02:55:00+00:00,2026-04-02T02:55:00+00:00,2026-04-02T03:20:00+00:00,0,down,4685.78,4690.13,-4.350000000000364,0.7094657594757783,0.7094657594757783,0,21448,2026-04-02T03:20:00+00:00,4690.13,signal_target
21514,2026-04-02T04:01:00+00:00,2026-04-02T04:01:00+00:00,2026-04-02T04:20:00+00:00,2,up,4680.56,4665.56,-15.0,0.9766787408815081,0.9766787408815081,0,21514,2026-04-02T04:26:00+00:00,4670.15,stop_loss
21606,2026-04-02T05:33:00+00:00,2026-04-02T05:33:00+00:00,2026-04-02T05:37:00+00:00,0,down,4644.63,4645.27,-0.6400000000003274,0.8359939208373997,0.6166594231872176,2,21608,2026-04-02T06:00:00+00:00,4593.01,reverse_signal
21611,2026-04-02T05:38:00+00:00,2026-04-02T05:38:00+00:00,2026-04-02T05:54:00+00:00,0,down,4649.24,4604.33,44.909999999999854,0.8186653143316254,0.7000134220170788,1,21619,2026-04-02T06:11:00+00:00,4560.39,reverse_signal
21628,2026-04-02T05:55:00+00:00,2026-04-02T05:55:00+00:00,2026-04-02T06:05:00+00:00,2,up,4600.09,4585.09,-15.0,0.7104792094178425,0.6216307991134453,0,21628,2026-04-02T06:20:00+00:00,4594.77,stop_loss
21639,2026-04-02T06:06:00+00:00,2026-04-02T06:06:00+00:00,2026-04-02T06:29:00+00:00,0,down,4585.8,4591.77,-5.970000000000255,0.9020822111759105,0.7044705301424848,3,21651,2026-04-02T06:43:00+00:00,4583.66,reverse_signal
21663,2026-04-02T06:30:00+00:00,2026-04-02T06:30:00+00:00,2026-04-02T06:35:00+00:00,0,down,4589.5,4588.15,1.3500000000003638,0.6054107678567141,0.7026204731693056,1,21664,2026-04-02T06:56:00+00:00,4594.22,reverse_signal
21669,2026-04-02T06:36:00+00:00,2026-04-02T06:36:00+00:00,2026-04-02T07:02:00+00:00,2,up,4585.45,4600.75,15.300000000000182,0.6712903409195653,0.6994777140599214,1,21670,2026-04-02T07:02:00+00:00,4600.75,signal_target
21900,2026-04-02T11:43:00+00:00,2026-04-02T11:43:00+00:00,2026-04-02T12:08:00+00:00,0,down,4598.69,4603.06,-4.3700000000008,0.9700344201664327,0.9700344201664327,0,21900,2026-04-02T12:08:00+00:00,4603.06,signal_target
21958,2026-04-02T13:00:00+00:00,2026-04-02T13:00:00+00:00,2026-04-02T13:05:00+00:00,0,down,4585.08,4603.08,-18.0,0.8183848796257285,0.8936116601515555,0,21958,2026-04-02T13:25:00+00:00,4587.16,stop_loss
21964,2026-04-02T13:06:00+00:00,2026-04-02T13:06:00+00:00,2026-04-02T13:40:00+00:00,0,down,4607.39,4589.92,17.470000000000255,0.8849054348501032,0.9432977401797362,4,21973,2026-04-02T13:40:00+00:00,4589.92,signal_target
21999,2026-04-02T13:41:00+00:00,2026-04-02T13:41:00+00:00,2026-04-02T13:47:00+00:00,0,down,4601.75,4619.75,-18.0,0.9455031103363589,0.9622190051307644,1,22000,2026-04-02T14:07:00+00:00,4646.19,stop_loss
22006,2026-04-02T13:48:00+00:00,2026-04-02T13:48:00+00:00,2026-04-02T13:55:00+00:00,0,down,4629.22,4633.85,-4.630000000000109,0.961125082564305,0.6149529383351378,1,22007,2026-04-02T14:14:00+00:00,4647.71,reverse_signal
22014,2026-04-02T13:56:00+00:00,2026-04-02T13:56:00+00:00,2026-04-02T13:58:00+00:00,2,up,4637.88,4645.77,7.890000000000327,0.7076533832646755,0.7738329686201194,1,22015,2026-04-02T14:22:00+00:00,4665.95,reverse_signal
22017,2026-04-02T13:59:00+00:00,2026-04-02T13:59:00+00:00,2026-04-02T14:08:00+00:00,2,up,4646.31,4649.81,3.5,0.8562857448294311,0.7447424302891466,0,22017,2026-04-02T14:24:00+00:00,4675.25,reverse_signal
22027,2026-04-02T14:09:00+00:00,2026-04-02T14:09:00+00:00,2026-04-02T14:16:00+00:00,2,up,4648.09,4654.29,6.199999999999818,0.7055281508652647,0.7062687745771783,2,22033,2026-04-02T14:40:00+00:00,4688.29,reverse_signal
22035,2026-04-02T14:17:00+00:00,2026-04-02T14:17:00+00:00,2026-04-02T14:35:00+00:00,0,down,4657.46,4675.46,-18.0,0.685396321187462,0.6046664352897524,4,22043,2026-04-02T14:50:00+00:00,4676.75,stop_loss
22054,2026-04-02T14:36:00+00:00,2026-04-02T14:36:00+00:00,2026-04-02T14:37:00+00:00,0,down,4683.48,4687.21,-3.730000000000473,0.6303068723824367,0.6303068723824367,0,22054,2026-04-02T15:01:00+00:00,4678.11,reverse_signal
22056,2026-04-02T14:38:00+00:00,2026-04-02T14:38:00+00:00,2026-04-02T15:04:00+00:00,2,up,4674.27,4681.65,7.3799999999992,0.7740695190762983,0.8757901306339757,1,22057,2026-04-02T15:04:00+00:00,4681.65,signal_target
22083,2026-04-02T15:05:00+00:00,2026-04-02T15:05:00+00:00,2026-04-02T15:35:00+00:00,2,up,4674.02,4672.4,-1.6200000000008004,0.7268484718717073,0.7112108784394164,2,22088,2026-04-02T15:35:00+00:00,4672.4,signal_target
22146,2026-04-02T16:08:00+00:00,2026-04-02T16:08:00+00:00,2026-04-02T16:36:00+00:00,2,up,4648.62,4666.1,17.480000000000473,0.9166141354629922,0.810567453767092,2,22149,2026-04-02T16:36:00+00:00,4666.1,signal_target
22201,2026-04-02T17:03:00+00:00,2026-04-02T17:03:00+00:00,2026-04-02T17:28:00+00:00,2,up,4663.68,4653.31,-10.36999999999989,0.9483014383819436,0.9483014383819436,0,22201,2026-04-02T17:28:00+00:00,4653.31,signal_target
22234,2026-04-05T22:02:00+00:00,2026-04-05T22:02:00+00:00,2026-04-05T22:10:00+00:00,2,up,4646.73,4631.73,-15.0,0.9859959103529792,0.927374507486025,3,22239,2026-04-05T22:32:00+00:00,4640.99,stop_loss
22244,2026-04-05T22:12:00+00:00,2026-04-05T22:12:00+00:00,2026-04-05T22:40:00+00:00,2,up,4630.29,4644.6,14.3100000000004,0.7530313225265123,0.6983531720697957,1,22247,2026-04-05T22:40:00+00:00,4644.6,signal_target
22281,2026-04-05T22:49:00+00:00,2026-04-05T22:49:00+00:00,2026-04-05T23:14:00+00:00,2,up,4642.3,4633.08,-9.220000000000255,0.8834954880521245,0.7340270793893249,0,22281,2026-04-05T23:14:00+00:00,4633.08,signal_target
22492,2026-04-06T02:20:00+00:00,2026-04-06T02:20:00+00:00,2026-04-06T02:35:00+00:00,2,up,4668.43,4653.43,-15.0,0.8736314741279277,0.8736314741279277,0,22492,2026-04-06T02:45:00+00:00,4653.35,stop_loss
23014,2026-04-07T01:53:00+00:00,2026-04-07T01:53:00+00:00,2026-04-07T02:18:00+00:00,2,up,4626.5,4629.24,2.7399999999997817,0.7232756675274589,0.7232756675274589,0,23014,2026-04-07T02:18:00+00:00,4629.24,signal_target
23151,2026-04-07T05:31:00+00:00,2026-04-07T05:31:00+00:00,2026-04-07T05:56:00+00:00,2,up,4629.9,4645.65,15.75,0.9057063629447839,0.908226149951404,0,23151,2026-04-07T05:56:00+00:00,4645.65,signal_target
23260,2026-04-07T08:21:00+00:00,2026-04-07T08:21:00+00:00,2026-04-07T08:47:00+00:00,0,down,4681.56,4680.79,0.7700000000004366,0.9478529562954859,0.775452660926858,1,23261,2026-04-07T08:47:00+00:00,4680.79,signal_target
23581,2026-04-07T14:02:00+00:00,2026-04-07T14:02:00+00:00,2026-04-07T14:10:00+00:00,0,down,4631.0,4623.08,7.920000000000073,0.981532006479094,0.7294401430948694,1,23582,2026-04-07T14:28:00+00:00,4640.28,reverse_signal
23590,2026-04-07T14:11:00+00:00,2026-04-07T14:11:00+00:00,2026-04-07T14:23:00+00:00,2,up,4621.88,4640.11,18.229999999999563,0.8055573314644289,0.8055573314644289,0,23590,2026-04-07T14:36:00+00:00,4656.48,reverse_signal
23603,2026-04-07T14:24:00+00:00,2026-04-07T14:24:00+00:00,2026-04-07T15:02:00+00:00,0,down,4641.85,4632.3,9.550000000000182,0.854773266847897,0.9110761412120362,4,23616,2026-04-07T15:02:00+00:00,4632.3,signal_target
23668,2026-04-07T15:29:00+00:00,2026-04-07T15:29:00+00:00,2026-04-07T15:54:00+00:00,2,up,4653.02,4653.99,0.9699999999993452,0.7852918942746588,0.7852918942746588,0,23668,2026-04-07T15:54:00+00:00,4653.99,signal_target
23702,2026-04-07T16:03:00+00:00,2026-04-07T16:03:00+00:00,2026-04-07T16:28:00+00:00,0,down,4665.19,4661.15,4.039999999999964,0.7993896451588994,0.7993896451588994,0,23702,2026-04-07T16:28:00+00:00,4661.15,signal_target
23835,2026-04-07T19:20:00+00:00,2026-04-07T19:20:00+00:00,2026-04-07T19:45:00+00:00,0,down,4701.48,4711.88,-10.400000000000546,0.6734980647027936,0.6734980647027936,0,23835,2026-04-07T19:45:00+00:00,4711.88,signal_target
